Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
16000,3.2,0.9,0,0,6.7,4.408576011657715
16100,2.3,0.9,0,0,7.6,3.365891695022583
16200,5.7,1.0,0,1,4.3,0.8364153504371643
16300,2.8,0.9,0,0,7.1,0.21571104228496552
16400,8.2,1.0,0,0,2.8,10.634861946105957
16500,-2.7,0.9,5,0,8.1,77.32371520996094
16600,7.0,1.0,0,0,4.0,7.271790027618408
16700,6.0,1.0,0,1,4.0,9.068841934204102
16800,-50.3,0.8,0,47,12.1,26.579833984375
16900,2.7,0.9,0,0,7.2,61.08159637451172
17000,-0.7,0.9,0,1,9.6,3.7413485050201416
17100,8.0,1.0,0,0,3.0,0.0
17200,2.3,0.9,0,0,7.6,0.0
17300,8.4,1.0,0,0,2.6,1.2878104448318481
17400,6.6,1.0,0,0,4.4,2.8844377994537354
17500,-1.3,0.9,0,2,9.2,5.489811897277832
17600,6.0,1.0,0,0,5.0,0.2686792016029358
17700,1.3,0.9,0,0,8.6,5.373705863952637
17800,7.8,1.0,0,0,3.2,0.5022586584091187
17900,0.8,0.9,0,0,9.1,26.77212905883789
18000,1.3,0.9,0,0,8.6,6.050183296203613
18100,-19.9,0.7,0,10,17.6,0.0
18200,2.2,0.9,0,0,7.7,21.95928382873535
18300,2.8,0.9,0,0,7.1,4.7374067306518555
18400,7.0,1.0,0,0,4.0,27.820594787597656
18500,1.2,0.9,0,0,8.7,3.264115810394287
18600,-3.9,0.8,0,0,12.7,1.3752094507217407
18700,2.3,0.9,0,0,7.6,7.3384928703308105
18800,-3.2,0.8,0,0,12.0,30.656328201293945
18900,1.6,0.9,0,0,8.3,0.09103705734014511
19000,1.7,0.9,0,0,8.2,0.0
19100,2.3,0.9,0,0,7.6,2.3629543781280518
19200,0.8,0.9,0,0,9.1,33.55077362060547
19300,0.9,0.9,0,1,8.0,27.218109130859375
19400,1.3,0.9,0,0,8.6,0.2136889398097992
19500,1.8,0.9,0,0,8.1,0.0
19600,2.4,0.9,0,0,7.5,0.0
19700,-4.3,0.8,0,0,13.1,26.954936981201172
19800,1.8,0.9,0,0,8.1,1.4992057085037231
