Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6700,7.1,1.0,0,0,3.9,35.04910659790039
6800,-18.7,0.8,15,0,14.0,0.20387199521064758
6900,-7.1,0.8,4,0,12.3,99.35688781738281
7000,-21.7,0.8,19,0,13.4,119.89488983154297
7100,-9.3,0.7,0,0,17.0,5.4866838455200195
7200,-11.3,0.7,0,2,17.0,1.8611186742782593
7300,1.7,0.9,0,0,8.2,0.0
7400,-17.0,0.6,0,1,22.6,0.8117546439170837
7500,-3.7,0.8,0,0,12.5,16.712432861328125
7600,-4.7,0.8,1,0,12.6,106.89408874511719
7700,2.2,0.9,0,0,7.7,3.659956216812134
7800,-3.4,0.8,0,0,12.2,0.6384326815605164
7900,7.2,1.0,0,0,3.8,16.559114456176758
8000,-10.2,0.8,4,2,13.4,0.9022043347358704
8100,1.3,0.9,0,0,8.6,35.953025817871094
8200,-64.2,0.8,24,39,12.4,0.0
8300,-12.6,0.8,10,0,12.4,85.85684204101562
8400,-24.8,0.7,16,0,18.1,0.0
8500,8.4,1.0,0,0,2.6,41.16425323486328
8600,7.6,1.0,0,0,3.4,8.384252548217773
8700,5.4,1.0,1,0,4.7,0.0
8800,-57.4,0.7,0,47,18.1,14.561301231384277
8900,-8.7,0.8,5,0,13.0,2.5587120056152344
9000,2.2,0.9,0,0,7.7,21.86481285095215
9100,-2.9,0.9,6,0,7.4,14.291787147521973
9200,8.9,1.0,0,0,2.1,24.070606231689453
9300,-7.5,0.8,4,0,12.7,5.106152534484863
9400,-9.3,0.8,4,2,12.5,0.48516812920570374
9500,-4.6,0.8,0,1,12.4,5.468934535980225
9600,7.9,1.0,0,0,3.1,31.44526481628418
9700,7.0,1.0,1,0,3.1,4.460920810699463
9800,-39.7,0.9,24,17,11.0,2.98873233795166
9900,8.1,1.0,0,0,2.9,0.32033222913742065
10000,2.1,0.9,0,0,7.8,0.843319833278656
10100,5.8,1.0,0,0,5.2,4.293869972229004
10200,0.9,0.9,0,0,9.0,0.0
10300,-13.9,0.8,10,0,13.7,0.0
10400,7.2,1.0,0,0,3.8,102.66231536865234
10500,-10.4,0.7,0,0,18.1,31.83690071105957
10600,-27.8,0.6,14,0,21.8,9.573590278625488
10700,8.3,1.0,0,0,2.7,7.730800628662109
10800,-10.0,0.7,0,0,17.7,0.0
10900,2.0,0.9,0,0,7.9,4.181148529052734
11000,-36.7,0.7,29,0,18.3,3.2854483127593994
11100,2.6,0.9,0,0,7.3,2.551743745803833
11200,-22.4,0.7,11,2,18.2,11.048670768737793
11300,2.6,0.9,0,0,7.3,17.349716186523438
11400,-13.5,0.8,10,0,13.3,1.7631086111068726
11500,7.8,1.0,0,0,3.2,0.0
11600,2.3,0.9,0,0,7.6,20.293170928955078
11700,0.9,0.9,0,1,8.0,1.2218245267868042
11800,-3.5,0.8,0,0,12.3,31.10189437866211
11900,7.6,1.0,0,0,3.4,4.019009113311768
12000,2.1,0.9,0,0,7.8,7.193493366241455
12100,-26.5,0.7,20,0,16.2,19.29375457763672
12200,-9.2,0.7,0,0,16.9,15.188313484191895
12300,4.8,1.0,1,1,4.3,0.0
12400,-16.8,0.6,0,1,22.4,0.06434591859579086
12500,-13.2,0.9,1,14,8.2,187.5857696533203
12600,-8.8,0.7,0,0,16.5,3.1154792308807373
12700,-20.9,0.7,12,0,17.8,5.054353713989258
12800,8.4,1.0,0,0,2.6,0.02412850223481655
12900,7.4,1.0,0,0,3.6,0.6341484785079956
13000,-3.6,0.8,0,0,12.4,2.181577682495117
13100,-3.6,0.8,0,0,12.4,4.1998209953308105
13200,-1.8,0.9,4,0,8.1,0.0030611755792051554
13300,3.0,1.0,0,2,6.0,6.598135471343994
13400,7.7,1.0,0,0,3.3,0.0
13500,1.7,0.9,0,0,8.2,1.377326250076294
13600,-3.6,0.8,0,0,12.4,0.39172443747520447
13700,5.8,1.0,0,1,4.2,105.58794403076172
13800,1.1,0.9,0,0,8.8,0.1987912654876709
13900,-3.5,0.8,0,0,12.3,5.374398708343506
14000,-8.8,0.7,0,0,16.5,0.0
14100,-5.8,0.9,9,0,7.6,21.369396209716797
14200,-19.1,0.8,6,10,12.5,56.69327163696289
14300,-3.1,0.8,0,0,11.9,3.362372398376465
14400,8.0,1.0,0,0,3.0,1.488085389137268
14500,6.9,1.0,0,0,4.1,41.79678726196289
14600,-2.9,0.9,6,0,7.4,64.58914947509766
14700,-15.1,0.7,6,0,17.4,79.78827667236328
14800,-3.2,0.8,0,0,12.0,25.145130157470703
14900,0.8,0.9,0,1,8.1,0.10006947070360184
15000,2.5,0.9,0,0,7.4,2.5654056072235107
15100,0.6,0.9,1,0,8.4,1.2286633253097534
15200,4.6,1.0,1,0,5.5,2.4502415657043457
15300,7.8,1.0,0,0,3.2,3.6596970558166504
15400,6.0,1.0,1,0,4.1,63.17217254638672
15500,2.4,0.9,0,0,7.5,4.694336414337158
15600,-16.6,0.8,14,0,12.8,0.6751173734664917
15700,-9.5,0.7,0,0,17.2,0.0
15800,2.2,0.9,0,0,7.7,31.82245445251465
15900,2.4,0.9,0,0,7.5,2.6018025875091553
16000,1.5,0.9,0,0,8.4,0.5901457667350769
16100,-18.6,0.6,4,0,21.6,0.0006774354260414839
16200,-8.8,0.9,0,11,7.7,42.84429168701172
16300,-3.8,0.8,0,0,12.6,0.0
16400,1.0,0.9,0,0,8.9,16.957422256469727
16500,7.4,1.0,0,0,3.6,0.13205920159816742
16600,1.0,0.9,0,0,8.9,0.2935803234577179
16700,1.9,0.9,0,0,8.0,8.30822467803955
16800,7.5,1.0,0,0,3.5,2.7029337882995605
0,7.7,1.0,0,0,3.3,0.0
16900,0.4,0.9,0,0,9.5,2.366199016571045
17000,-8.7,0.7,0,0,16.4,4.80810022354126
17100,7.2,1.0,0,0,3.8,17.870134353637695
17200,7.8,1.0,0,0,3.2,0.0
17300,-4.0,0.8,0,0,12.8,11.308719635009766
17400,8.3,1.0,0,0,2.7,0.15943142771720886
17500,7.8,1.0,0,0,3.2,0.015864087268710136
17600,7.9,1.0,0,0,3.1,2.2944631576538086
