Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
4700,-60.5,0.7,4,47,17.6,9.297819137573242
4800,-26.7,0.8,9,14,13.4,48.073028564453125
4900,-9.6,0.7,0,0,17.3,9.227602005004883
5000,-21.1,0.5,0,0,26.6,20.28974151611328
5100,6.3,1.0,0,0,4.7,8.972715377807617
5200,-12.9,0.8,10,0,12.7,0.026289964094758034
5300,2.8,0.9,0,0,7.1,62.629638671875
5400,-52.9,0.7,15,28,19.1,0.0
5500,1.4,0.9,0,0,8.5,0.9471755027770996
5600,2.6,0.9,0,0,7.3,13.177021980285645
5700,-5.4,0.9,9,0,7.2,24.545333862304688
5800,-3.0,0.9,6,0,7.5,3.0054306983947754
5900,-46.0,0.9,0,47,8.9,1.1988815069198608
6000,-17.0,0.7,8,0,17.5,5.5460429191589355
6100,-6.3,0.8,0,1,14.1,140.61663818359375
6200,-12.1,0.8,9,0,12.8,13.842844009399414
6300,1.4,0.9,0,0,8.5,0.013507198542356491
6400,7.1,1.0,0,0,3.9,67.63753509521484
6500,2.1,0.9,0,0,7.8,0.019726604223251343
6600,-21.7,0.5,0,1,26.2,74.22724151611328
6700,-7.5,0.8,5,0,11.8,0.0040473947301507
6800,-3.7,0.8,0,0,12.5,0.0
6900,-23.5,0.7,14,0,18.6,0.11506830155849457
7000,-1.1,0.9,1,0,10.1,31.215356826782227
7100,2.6,0.9,0,0,7.3,1.6823102235794067
7200,-10.3,0.7,0,0,18.0,31.128704071044922
7300,2.4,0.9,0,0,7.5,0.5042381882667542
7400,-13.9,0.8,10,0,13.7,19.611486434936523
7500,-56.3,0.8,7,46,12.8,44.80824661254883
7600,-5.7,0.9,2,6,7.8,1.6483312845230103
7700,-7.0,0.9,10,0,7.9,14.827835083007812
7800,6.8,1.0,0,0,4.2,0.897450864315033
7900,1.3,0.9,1,0,7.7,52.25153350830078
8000,-5.5,0.9,7,0,9.1,0.009121978655457497
8100,6.4,1.0,0,0,4.6,2.113490581512451
8200,-8.7,0.8,0,5,12.5,0.009598122909665108
8300,-13.4,0.8,9,0,14.1,15.441915512084961
8400,-3.8,0.8,0,0,12.6,5.455329895019531
8500,-11.1,0.7,1,0,17.9,5.268049716949463
8600,-14.7,0.7,6,0,17.0,0.0
8700,-4.7,0.9,7,0,8.3,43.000343322753906
8800,-48.5,0.8,0,44,13.3,7.351312637329102
8900,-45.9,0.4,0,19,31.3,0.953869104385376
9000,6.5,1.0,0,1,3.5,0.0
9100,-4.0,0.8,0,0,12.8,23.562576293945312
9200,6.1,1.0,1,0,4.0,20.686735153198242
9300,-71.0,0.7,33,32,17.0,4.702520370483398
9400,2.0,0.9,0,0,7.9,10.645015716552734
9500,8.8,1.0,0,0,2.2,96.28160095214844
9600,-5.0,0.8,0,0,13.8,6.164483070373535
9700,2.3,0.9,0,0,7.6,23.039552688598633
9800,-11.7,0.8,9,0,12.4,24.42684555053711
9900,-25.0,0.6,11,0,21.7,459.83795166015625
10000,-3.0,0.9,2,0,11.1,27.890432357788086
10100,-145.1,0.7,0,136,16.8,11.155279159545898
10200,-17.5,0.6,0,2,22.1,284.34820556640625
10300,-8.0,0.9,10,0,8.9,174.71200561523438
10400,-3.7,0.8,0,0,12.5,37.423057556152344
10500,-3.5,0.8,0,0,12.3,0.0
10600,-11.0,0.8,8,0,12.6,165.0179443359375
10700,1.2,0.9,0,1,7.7,0.2771065831184387
10800,0.1,0.9,0,1,8.8,10.174156188964844
10900,2.3,0.9,0,0,7.6,33.53208541870117
11000,-47.3,0.8,0,43,13.1,50.017581939697266
11100,-3.7,0.8,0,0,12.5,17.467695236206055
11200,-3.8,0.8,0,0,12.6,22.5388240814209
11300,8.4,1.0,0,0,2.6,3.2494421005249023
11400,1.3,0.9,0,0,8.6,0.0
11500,8.2,1.0,0,0,2.8,0.01640751212835312
11600,-10.1,0.7,0,0,17.8,52.48702621459961
11700,7.3,1.0,0,0,3.7,1.480016827583313
11800,8.4,1.0,0,0,2.6,0.0
11900,-98.6,0.8,0,94,13.4,1.766805648803711
12000,-9.7,0.9,10,2,8.6,0.16196875274181366
12100,-9.3,0.7,0,0,17.0,23.02487564086914
12200,-48.1,0.8,0,45,11.9,11.633007049560547
12300,-10.1,0.7,0,0,17.8,1.2548099756240845
12400,2.1,0.9,0,0,7.8,0.34408116340637207
12500,7.5,1.0,0,0,3.5,1.0984746217727661
12600,7.7,1.0,0,0,3.3,1.6415454149246216
12700,7.5,1.0,0,0,3.5,27.929035186767578
12800,7.0,1.0,0,0,4.0,0.9526687264442444
12900,3.8,1.0,2,2,3.4,3.2001283168792725
13000,8.4,1.0,0,0,2.6,1.564510464668274
13100,5.9,1.0,1,0,4.2,78.51093292236328
13200,8.2,1.0,0,0,2.8,11.955623626708984
13300,5.2,1.0,0,2,3.8,31.81032371520996
13400,7.3,1.0,0,0,3.7,2.4416565895080566
13500,-7.5,0.9,10,0,8.4,20.64874839782715
13600,-3.1,0.9,5,0,8.5,71.46958923339844
13700,6.8,1.0,0,0,4.2,2.360044002532959
13800,8.4,1.0,0,0,2.6,0.0
13900,4.5,1.0,0,2,4.5,0.0
14000,2.6,0.9,0,0,7.3,0.0
14100,7.3,1.0,0,0,3.7,1.4400110244750977
14200,2.2,0.9,0,0,7.7,0.6200442314147949
14300,-16.0,0.7,7,0,17.4,1.2861957550048828
14400,-2.7,0.8,0,0,11.5,1.373384952545166
14500,7.9,1.0,0,0,3.1,95.44023895263672
14600,-2.9,0.8,0,0,11.7,100.56494903564453
14700,-18.0,0.7,10,0,16.7,0.0
14800,-3.6,0.8,0,0,12.4,32.65304183959961
14900,-9.1,0.7,0,0,16.8,2.3243966102600098
15000,-20.2,0.7,7,4,17.6,123.85548400878906
15100,1.7,0.9,0,0,8.2,6.58237886428833
15200,8.4,1.0,0,0,2.6,190.31918334960938
15300,8.5,1.0,0,0,2.5,12.683926582336426
15400,3.1,0.9,0,0,6.8,106.11564636230469
15500,6.9,1.0,0,0,4.1,48.799293518066406
15600,-3.7,0.8,0,0,12.5,65.08626556396484
15700,8.4,1.0,0,0,2.6,1.9977833032608032
15800,1.9,0.9,0,0,8.0,42.624359130859375
15900,-21.1,0.7,12,0,18.0,2.2058897018432617
16000,-9.9,0.8,6,0,13.3,2.8367574214935303
16100,2.0,0.9,0,0,7.9,0.14705049991607666
16200,-4.1,0.8,0,0,12.9,25.848255157470703
16300,2.1,0.9,0,0,7.8,161.69654846191406
16400,-4.2,0.8,0,0,13.0,13.705034255981445
16500,2.6,0.9,0,0,7.3,3.3533132076263428
