Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6900,8.1,1.0,0,0,2.9,179.23516845703125
7000,7.7,1.0,0,0,3.3,10.268134117126465
7100,-7.3,0.9,7,1,9.9,44.19987487792969
7200,-1.6,0.9,0,2,9.5,0.09508301317691803
7300,5.2,1.0,1,0,4.9,0.0
7400,-22.7,0.7,0,13,17.4,92.92514038085938
7500,2.1,0.9,0,0,7.8,11.578347206115723
7600,-26.2,0.7,10,7,17.9,8.240224838256836
7700,0.6,1.0,3,1,6.7,0.0002640009915921837
7800,-1.4,0.9,0,1,10.3,8.161404609680176
7900,5.2,1.0,0,1,4.8,8.595050811767578
8000,3.2,1.0,0,3,4.8,1.31255304813385
8100,-44.7,0.9,0,47,7.6,0.0940316915512085
8200,7.9,1.0,0,0,3.1,88.7191162109375
8300,6.3,1.0,1,0,3.8,0.7339968681335449
8400,7.4,1.0,0,0,3.6,0.04014233872294426
8500,-0.8,0.9,1,2,7.8,6.5085625648498535
8600,-5.0,0.9,5,1,9.4,0.0
8700,4.4,1.0,1,2,3.7,0.0
8800,-41.5,0.9,16,29,8.0,29.030832290649414
8900,-29.0,0.7,0,19,17.7,0.2578948438167572
9000,1.0,0.9,0,0,8.9,20.13898468017578
9100,-4.0,0.9,7,0,7.6,2.57068133354187
9200,-4.3,0.8,1,0,12.2,2.954803228378296
9300,8.1,1.0,0,0,2.9,0.6893622279167175
9400,-0.2,0.9,1,0,9.2,10.01181697845459
9500,-6.2,0.9,9,0,8.0,70.69221496582031
9600,-89.7,0.8,39,51,12.4,46.829872131347656
9700,1.8,0.9,0,0,8.1,73.38668060302734
9800,6.3,1.0,0,0,4.7,0.9574592113494873
9900,-3.9,0.8,0,0,12.7,6.629961013793945
10000,2.5,0.9,0,0,7.4,0.0
10100,-34.1,0.7,10,16,16.8,21.46814727783203
10200,6.8,1.0,0,0,4.2,30.686264038085938
10300,2.2,0.9,0,0,7.7,110.90630340576172
10400,-4.6,0.8,0,1,12.4,2.868544816970825
10500,4.6,1.0,1,2,3.5,0.0
10600,4.6,1.0,0,1,5.4,5.219812393188477
10700,7.7,1.0,0,0,3.3,27.366613388061523
10800,6.8,1.0,0,0,4.2,0.0
10900,-27.2,0.5,7,0,26.4,92.78811645507812
11000,-25.0,0.5,4,0,26.9,0.0
11100,0.4,0.9,0,1,8.5,64.96577453613281
11200,-0.9,0.9,0,2,8.8,2.8572349548339844
11300,-4.2,0.8,0,0,13.0,0.0
11400,-16.4,0.7,7,0,17.8,92.06847381591797
11500,-8.9,0.7,0,0,16.6,10.654876708984375
11600,5.6,1.0,1,0,4.5,17.138399124145508
11700,-6.6,0.9,9,0,8.4,2.9921858310699463
11800,-8.1,0.8,5,0,12.4,4.566952705383301
11900,0.9,0.9,0,0,9.0,16.8856143951416
12000,8.0,1.0,0,0,3.0,36.13126754760742
12100,-18.1,0.7,8,1,17.6,52.20748519897461
12200,0.9,0.9,1,0,8.1,21.572193145751953
12300,-51.8,0.8,1,47,12.7,25.828651428222656
12400,-37.0,0.8,23,12,13.1,0.9599524140357971
12500,8.1,1.0,0,0,2.9,5.806798458099365
12600,5.7,1.0,1,0,4.4,0.5292867422103882
12700,2.2,0.9,0,0,7.7,36.776695251464844
12800,0.7,0.9,2,0,7.4,0.5471749305725098
12900,-3.3,0.9,7,0,6.9,0.5443477630615234
13000,-3.8,0.8,0,0,12.6,4.639544486999512
13100,7.0,1.0,0,0,4.0,9.775331497192383
13200,2.2,0.9,0,0,7.7,0.2277030348777771
13300,5.5,1.0,2,0,3.7,0.01861725002527237
13400,-1.1,0.9,0,1,10.0,0.2462840974330902
13500,-52.7,0.8,5,45,12.0,3.550630569458008
13600,7.2,1.0,0,0,3.8,0.4698084592819214
13700,8.3,1.0,0,0,2.7,0.3461358845233917
13800,8.3,1.0,0,0,2.7,1.860041618347168
13900,-23.9,0.8,23,0,12.0,1.3296371698379517
14000,-18.5,0.8,17,0,12.0,1.4643932580947876
14100,2.9,0.9,0,0,7.0,4.38219690322876
14200,-8.8,0.7,0,0,16.5,0.5387381315231323
14300,4.6,1.0,1,1,4.5,4.205801486968994
14400,-16.5,0.8,14,0,12.7,0.6113831400871277
14500,-3.0,0.9,6,0,7.5,3.183314085006714
14600,-3.8,0.8,0,0,12.6,20.562171936035156
14700,2.7,0.9,0,0,7.2,1.213561773300171
14800,1.3,0.9,0,0,8.6,135.66505432128906
14900,-17.7,0.8,0,15,11.5,2.742793560028076
15000,-4.8,0.8,1,0,12.7,10.248124122619629
15100,-26.0,0.8,10,13,12.8,39.4228515625
15200,7.9,1.0,0,0,3.1,0.0
15300,7.9,1.0,0,0,3.1,9.331668853759766
15400,-8.2,0.8,6,0,11.6,10.7000732421875
15500,7.0,1.0,1,0,3.1,0.0
15600,-42.7,0.9,0,45,7.6,0.30418309569358826
15700,-22.7,0.8,7,13,12.2,4.220232009887695
15800,7.3,1.0,0,0,3.7,1.7684229612350464
15900,2.1,0.9,0,0,7.8,4.2605462074279785
16000,-2.5,0.8,0,0,11.3,6.602472305297852
16100,8.2,1.0,0,0,2.8,6.014986991882324
16200,7.8,1.0,0,0,3.2,1.323720097541809
16300,1.9,0.9,0,0,8.0,5.203453063964844
16400,6.6,1.0,0,0,4.4,3.1909408569335938
16500,-64.8,0.5,31,16,26.4,0.13201969861984253
16600,3.1,0.9,0,0,6.8,15.327530860900879
16700,-43.6,0.9,0,46,7.5,0.016131144016981125
16800,-18.0,0.8,16,0,12.4,31.461706161499023
16900,-11.7,0.8,9,0,12.4,16.258913040161133
17000,-9.3,0.7,0,0,17.0,2.12678861618042
17100,7.3,1.0,0,0,3.7,0.34592998027801514
17200,8.1,1.0,0,0,2.9,25.12693214416504
17300,7.8,1.0,0,0,3.2,0.0
17400,7.5,1.0,0,0,3.5,35.142032623291016
17500,-7.3,0.8,4,0,12.5,30.10045623779297
17600,-18.9,0.8,0,16,11.7,5.627228736877441
17700,2.4,0.9,0,0,7.5,7.054306507110596
17800,7.0,1.0,0,0,4.0,1.0490412712097168
17900,-94.1,0.8,0,90,12.9,10.335631370544434
18000,-0.5,0.9,2,0,8.6,30.197654724121094
18100,-7.5,0.9,10,0,8.4,43.0733528137207
18200,-58.8,0.8,35,22,14.1,93.353759765625
18300,-93.9,0.8,16,76,12.3,14.286429405212402
18400,-9.2,0.8,6,0,12.6,6.008589744567871
18500,6.4,1.0,0,0,4.6,33.36409378051758
18600,-35.6,0.9,14,25,7.9,371.7857360839844
18700,6.4,1.0,1,0,3.7,22.802734375
18800,-16.0,0.7,6,0,18.3,43.00424575805664
18900,6.6,1.0,0,0,4.4,6.461133003234863
19000,3.1,0.9,0,0,6.8,43.59558868408203
19100,-10.5,0.7,1,0,17.3,17.618558883666992
19200,6.5,1.0,1,0,3.6,0.0
19300,8.2,1.0,0,0,2.8,9.841948509216309
19400,-5.6,0.9,9,0,7.4,11.78068733215332
19500,7.7,1.0,0,0,3.3,24.28873634338379
19600,2.2,0.9,0,0,7.7,4.84545373916626
19700,7.6,1.0,0,0,3.4,0.005396596621721983
19800,7.6,1.0,0,0,3.4,221.3079071044922
19900,7.1,1.0,0,0,3.9,0.35573479533195496
20000,5.9,1.0,0,0,5.1,1.0513408184051514
20100,4.8,1.0,0,2,4.2,2.5792014598846436
20200,8.1,1.0,0,0,2.9,14.074871063232422
20300,6.5,1.0,0,1,3.5,28.54017448425293
20400,6.5,1.0,1,0,3.6,22.591175079345703
20500,2.5,0.9,0,0,7.4,0.0
20600,-4.5,0.8,1,0,12.4,0.06178584322333336
20700,8.5,1.0,0,0,2.5,2.1659646034240723
20800,6.7,1.0,0,0,4.3,0.0
20900,8.5,1.0,0,0,2.5,33.94725799560547
21000,1.5,0.9,0,0,8.4,4.76077938079834
21100,5.5,1.0,0,1,4.5,0.6817394495010376
21200,8.2,1.0,0,0,2.8,0.31682267785072327
21300,-4.7,0.8,0,0,13.5,0.0
21400,0.2,0.9,0,0,9.7,2.25760817527771
21500,-0.5,0.9,1,0,9.5,0.2131197452545166
21600,2.5,0.9,0,0,7.4,0.16508691012859344
21700,-3.4,0.9,1,3,9.4,0.0
21800,-13.5,0.9,0,16,7.4,94.43968200683594
21900,1.6,0.9,0,0,8.3,55.89704895019531
22000,-9.3,0.7,0,0,17.0,26.895069122314453
22100,0.9,0.9,0,0,9.0,6.51609992980957
22200,-38.7,0.9,15,27,8.1,15.596780776977539
22300,-50.6,0.8,0,47,12.4,0.0
22400,-46.8,0.8,16,29,12.2,0.17423699796199799
22500,-56.1,0.8,0,52,12.9,0.753576397895813
22600,0.4,0.9,0,1,8.5,0.0
22700,-4.1,0.8,0,0,12.9,164.2340850830078
22800,-45.9,0.9,0,47,8.8,25.007734298706055
22900,0.6,0.9,0,0,9.3,0.0
23000,8.7,1.0,0,0,2.3,2.1282541751861572
23100,-15.9,0.8,11,1,13.8,16.891677856445312
23200,-3.2,0.8,0,0,12.0,0.037936411798000336
23300,6.2,1.0,0,0,4.8,1.4824715852737427
23400,-110.3,0.7,22,80,18.2,6.467395782470703
23500,-46.8,0.9,1,47,8.8,0.0
23600,-103.5,0.7,0,94,17.2,0.0
23700,7.6,1.0,0,0,3.4,13.259504318237305
23800,-6.2,0.8,1,0,14.1,0.3664577305316925
23900,2.8,0.9,0,0,7.1,1.7842397689819336
24000,5.2,1.0,1,1,3.9,0.26881688833236694
24100,-19.5,0.6,0,4,22.1,22.309066772460938
24200,7.6,1.0,0,0,3.4,17.380817413330078
24300,2.3,0.9,0,0,7.6,1.582032322883606
24400,7.1,1.0,1,0,3.0,18.348011016845703
24500,1.9,0.9,0,0,8.0,8.06748104095459
24600,8.0,1.0,0,0,3.0,1.8252887725830078
24700,1.3,0.9,0,0,8.6,44.68947982788086
24800,2.0,0.9,0,0,7.9,5.602590084075928
24900,-3.9,0.8,0,0,12.7,2.0206222534179688
25000,-45.6,0.9,0,47,8.5,26.98752212524414
25100,-15.4,0.6,0,0,22.0,0.0
25200,-8.7,0.7,0,0,16.4,6.629570484161377
25300,7.2,1.0,0,0,3.8,4.101838111877441
25400,-10.4,0.8,6,1,12.8,62.815513610839844
25500,-5.2,0.8,1,0,13.1,3.231688976287842
25600,6.9,1.0,0,1,3.1,8.875896453857422
25700,-11.0,0.7,1,1,16.8,5.350938320159912
25800,2.4,0.9,0,0,7.5,8.138654708862305
25900,7.1,1.0,0,0,3.9,26.132431030273438
26000,8.4,1.0,0,0,2.6,5.35554313659668
26100,8.2,1.0,0,0,2.8,0.0
26200,-45.9,0.9,0,47,8.8,0.0
26300,-6.2,0.9,9,0,8.0,3.525810480117798
26400,7.4,1.0,0,0,3.6,93.0272445678711
26500,-5.4,0.8,1,0,13.3,53.40416717529297
26600,1.0,0.9,0,0,8.9,0.0
26700,8.2,1.0,0,0,2.8,0.05136600881814957
26800,2.6,0.9,0,0,7.3,42.756221771240234
26900,7.8,1.0,0,0,3.2,7.211421966552734
27000,2.8,0.9,0,0,7.1,22.76258659362793
27100,7.8,1.0,0,0,3.2,0.0
27200,8.1,1.0,0,0,2.9,6.782048225402832
