Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
12200,2.0,0.9,0,0,7.9,6.958444118499756
12300,-148.0,0.7,8,94,16.9,0.0026855883188545704
12400,2.8,0.9,0,0,7.1,11.843978881835938
12500,3.1,0.9,0,0,6.8,7.694574356079102
12600,-0.9,0.9,1,0,9.9,0.0
12700,7.5,1.0,0,0,3.5,0.0
12800,-73.3,0.8,1,48,14.0,16.8699893951416
12900,7.8,1.0,0,0,3.2,6.066271781921387
13000,0.2,0.9,0,1,8.3,0.0
13100,7.2,1.0,0,0,3.8,1.3089674711227417
13200,1.9,0.9,0,0,8.0,38.64081954956055
13300,2.2,0.9,0,0,7.7,14.88998031616211
13400,1.0,0.9,0,0,8.9,58.405372619628906
13500,8.1,1.0,0,0,2.9,2.0336484909057617
13600,-4.5,0.8,1,0,12.4,118.73636627197266
13700,-4.9,0.8,1,0,12.8,3.0400640964508057
13800,1.8,0.9,0,0,8.1,0.0
13900,-2.8,0.9,6,0,7.3,119.72013092041016
14000,7.8,1.0,0,0,3.2,0.011847181245684624
14100,-18.5,0.7,7,1,18.5,456.7840576171875
14200,-4.8,0.8,0,0,13.6,17.211021423339844
14300,1.7,0.9,1,0,7.3,255.970703125
14400,7.8,1.0,0,0,3.2,10.194772720336914
14500,-3.4,0.8,0,0,12.2,0.0
14600,-12.5,0.8,10,0,12.3,14.56328296661377
14700,-3.9,0.8,0,0,12.7,4.890490531921387
14800,-16.7,0.7,0,5,17.4,17.574506759643555
14900,0.5,0.9,0,1,8.0,0.03382232412695885
15000,1.3,0.9,1,0,7.7,9.39564323425293
15100,-9.0,0.7,0,0,16.7,13.380670547485352
15200,7.1,1.0,0,0,3.9,200.94776916503906
15300,1.9,0.9,0,0,8.0,8.94566535949707
15400,-21.1,0.8,18,0,13.7,96.57132720947266
15500,-7.4,0.8,0,2,13.4,0.11610648781061172
15600,6.3,1.0,0,0,4.7,6.322876453399658
15700,7.6,1.0,0,0,3.4,277.05401611328125
15800,-19.0,0.7,11,0,16.8,0.1338355988264084
15900,-17.2,0.9,6,10,7.7,37.40425491333008
16000,7.2,1.0,0,0,3.8,13.451126098632812
16100,-1.0,0.9,1,1,8.6,0.0
16200,7.0,1.0,0,0,4.0,7.925674915313721
16300,-1.9,0.9,4,0,8.2,6.8245978355407715
16400,2.4,0.9,0,0,7.5,0.0
16500,2.6,0.9,0,0,7.3,0.0
16600,7.3,1.0,0,0,3.7,0.8782179355621338
16700,-16.6,0.6,1,0,22.3,0.39994487166404724
16800,8.5,1.0,0,0,2.5,1.7044050693511963
16900,8.5,1.0,0,0,2.5,16.93562889099121
17000,-8.4,0.8,5,0,12.7,14.511139869689941
17100,6.3,1.0,1,0,3.8,8.532862663269043
17200,6.7,1.0,0,0,4.3,107.19623565673828
17300,8.3,1.0,0,0,2.7,22.289283752441406
17400,5.8,1.0,0,1,3.8,7.300307273864746
17500,-2.7,0.9,6,0,7.2,0.4425477981567383
17600,-12.4,0.8,10,0,12.2,1.980858325958252
17700,1.9,0.9,0,0,8.0,17.16887092590332
17800,8.5,1.0,0,0,2.5,380.3198547363281
17900,-19.5,0.8,13,2,13.8,7.964951992034912
18000,8.2,1.0,0,0,2.8,0.9705672264099121
18100,6.8,1.0,0,0,4.2,20.891077041625977
18200,1.7,0.9,0,0,8.2,71.93195343017578
18300,6.6,1.0,0,0,4.4,161.37747192382812
18400,7.8,1.0,0,0,3.2,11.918889045715332
18500,3.3,1.0,2,0,5.9,1.5333356857299805
18600,-84.3,0.8,16,47,12.9,27.49217987060547
18700,2.2,0.9,0,0,7.7,0.5492225885391235
18800,0.2,0.9,1,0,8.8,1.341125249862671
18900,-2.7,0.8,0,0,11.5,5.111423015594482
19000,7.3,1.0,0,0,3.7,26.501773834228516
19100,1.2,0.9,0,0,8.7,0.0
19200,8.2,1.0,0,0,2.8,0.8723607063293457
19300,-3.6,0.8,0,0,12.4,21.159318923950195
19400,7.6,1.0,0,0,3.4,0.0
19500,2.3,0.9,0,0,7.6,11.924301147460938
