Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
14300,3.2,0.9,0,0,6.7,15.610496520996094
14400,2.6,0.9,0,0,7.3,21.761512756347656
14500,6.8,1.0,0,0,4.2,16.02858543395996
14600,2.0,0.9,0,0,7.9,0.0
14700,-5.7,0.8,0,0,14.5,3.96242618560791
14800,7.9,1.0,0,0,3.1,5.467380523681641
14900,0.9,0.9,1,0,8.1,2.2918925285339355
15000,-6.1,0.9,9,0,7.9,0.8247843980789185
15100,-2.9,0.8,0,0,11.7,32.95703125
15200,2.4,0.9,0,0,7.5,0.022195935249328613
15300,7.6,1.0,0,0,3.4,27.61454963684082
15400,-8.2,0.9,9,1,9.0,0.1922883540391922
15500,2.6,0.9,0,0,7.3,6.419628620147705
15600,-9.1,0.7,0,0,16.8,174.88031005859375
15700,7.9,1.0,0,0,3.1,0.0
15800,-72.9,0.7,24,41,18.0,280.53912353515625
15900,-6.0,0.9,10,0,6.9,6.489977836608887
16000,-59.3,0.8,10,47,12.1,64.33379364013672
16100,-25.3,0.7,17,0,17.7,1.4774422645568848
16200,-20.3,0.8,19,0,12.0,11.01223087310791
16300,-10.4,0.8,7,0,12.9,0.04942155256867409
16400,-9.4,0.7,0,0,17.1,145.5354461669922
16500,-5.2,0.9,0,6,9.1,0.22264190018177032
16600,-9.0,0.7,0,0,16.7,6.025966644287109
16700,-7.8,0.8,5,0,12.1,1.2482229471206665
16800,2.9,0.9,0,0,7.0,17.433488845825195
16900,-6.1,0.9,9,0,7.9,123.14849090576172
17000,6.7,1.0,0,0,4.3,25.06330680847168
17100,7.4,1.0,0,0,3.6,21.315593719482422
17200,-8.0,0.9,9,1,8.8,0.0
17300,-3.7,0.8,0,0,12.5,11.954257011413574
17400,1.5,0.9,0,0,8.4,10.903519630432129
17500,-8.6,0.9,0,11,7.5,0.0
17600,-3.5,0.8,0,0,12.3,27.03274917602539
17700,2.3,0.9,0,0,7.6,0.882516622543335
17800,8.5,1.0,0,0,2.5,71.06304168701172
17900,1.2,0.9,0,1,7.7,46.28754806518555
18000,-3.7,0.8,0,0,12.5,0.8134525418281555
18100,-9.1,0.7,0,0,16.8,0.15820953249931335
18200,-46.1,0.9,0,47,9.0,0.0
18300,-4.2,0.9,5,1,8.6,2.367316246032715
18400,7.9,1.0,0,0,3.1,1.7097903490066528
18500,2.1,0.9,0,0,7.8,10.695943832397461
18600,8.1,1.0,0,0,2.9,21.162841796875
18700,8.0,1.0,0,0,3.0,20.378175735473633
18800,0.9,0.9,0,1,8.0,1.0710687637329102
18900,-5.0,0.8,0,1,12.8,72.7244873046875
19000,2.0,0.9,0,0,7.9,1.5203132629394531
19100,8.4,1.0,0,0,2.6,6.696539878845215
19200,1.2,0.9,0,1,7.7,127.56353759765625
19300,1.2,0.9,0,0,8.7,25.207101821899414
19400,6.5,1.0,0,0,4.5,2.4527533054351807
19500,7.3,1.0,0,0,3.7,0.7928885817527771
19600,6.9,1.0,0,1,3.1,11.582892417907715
19700,-9.9,0.7,0,0,17.6,0.9230929613113403
19800,-73.8,0.4,0,47,31.2,0.29017314314842224
19900,7.3,1.0,0,0,3.7,1.1075128316879272
20000,5.7,1.0,1,1,3.4,0.7853706479072571
20100,0.4,0.9,0,2,7.5,68.1118392944336
20200,2.0,0.9,0,0,7.9,0.20324638485908508
20300,1.0,0.9,0,0,8.9,3.7171802520751953
20400,-3.3,0.8,0,0,12.1,0.004488540813326836
20500,-10.2,0.7,0,0,17.9,7.143987655639648
20600,2.4,0.9,0,0,7.5,81.10811614990234
20700,7.8,1.0,0,0,3.2,2.987575054168701
20800,-2.8,0.8,0,0,11.6,0.53586745262146
20900,-3.9,0.8,0,0,12.7,3.486895799636841
21000,-4.4,0.8,0,1,12.2,0.6784030795097351
21100,-12.2,0.8,9,0,12.9,11.765661239624023
21200,8.0,1.0,0,0,3.0,3.0723111629486084
21300,3.0,0.9,0,0,6.9,118.28759002685547
21400,7.7,1.0,0,0,3.3,1.2150225639343262
21500,-9.4,0.7,0,0,17.1,3.0269322395324707
21600,1.0,0.9,0,0,8.9,1.796162724494934
21700,-9.9,0.7,0,0,17.6,18.575206756591797
21800,-12.9,0.8,10,0,12.7,0.0835152342915535
21900,-13.5,0.8,10,0,13.3,22.46479606628418
22000,8.5,1.0,0,0,2.5,14.00561237335205
22100,7.7,1.0,0,0,3.3,1.9922648668289185
22200,1.7,0.9,0,0,8.2,21.995882034301758
22300,5.8,1.0,0,0,5.2,0.440851092338562
22400,7.6,1.0,0,0,3.4,6.372625350952148
22500,-3.7,0.8,0,0,12.5,50.715736389160156
22600,-3.3,0.8,0,0,12.1,1.696709394454956
22700,5.7,1.0,1,0,4.4,0.4295201599597931
22800,-0.7,0.9,1,1,8.7,15.272359848022461
22900,-10.2,0.7,0,0,17.9,113.2658462524414
23000,9.4,1.0,0,0,1.6,2.0314223766326904
23100,-9.8,0.8,7,0,12.3,12.527515411376953
23200,2.4,0.9,0,0,7.5,10.924215316772461
23300,7.6,1.0,0,0,3.4,23.822174072265625
23400,4.0,1.0,1,2,4.1,1.9082530736923218
23500,2.4,0.9,0,0,7.5,86.29203033447266
23600,-11.0,0.8,4,3,13.2,2.6632494926452637
23700,-0.8,0.9,1,1,8.8,50.254234313964844
23800,-14.4,0.8,0,10,13.2,76.60232543945312
23900,1.7,0.9,0,0,8.2,1.4253360033035278
24000,-96.1,0.8,16,78,12.5,102.05996704101562
24100,-12.7,0.8,10,0,12.5,10.114167213439941
24200,-9.2,0.7,0,0,16.9,0.0
24300,8.2,1.0,0,0,2.8,63.68775939941406
24400,-3.7,0.8,0,0,12.5,94.88072967529297
24500,-3.6,0.8,0,1,11.4,2.768799304962158
24600,-3.3,0.8,0,0,12.1,5.402292251586914
24700,-10.5,0.7,0,1,17.2,7.1361541748046875
24800,7.9,1.0,0,0,3.1,0.0021286094561219215
24900,-12.0,0.8,9,0,12.7,8.071427345275879
25000,5.2,1.0,0,0,5.8,154.97018432617188
25100,-3.5,0.8,0,0,12.3,1.327601671218872
25200,7.8,1.0,0,0,3.2,0.0
25300,2.2,0.9,0,0,7.7,10.327336311340332
25400,8.8,1.0,0,0,2.2,6.313649654388428
