Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
6300,-16.5,0.7,9,0,16.1,11.953201293945312
6400,7.8,1.0,0,0,3.2,48.41145706176758
6500,-0.3,0.9,1,0,9.3,9.612225532531738
6600,-14.8,0.6,0,0,21.4,8.836673736572266
6700,-7.9,0.9,10,0,8.8,87.54779815673828
6800,8.7,1.0,0,0,2.3,61.98482131958008
6900,7.9,1.0,0,0,3.1,42.91469192504883
7000,8.2,1.0,0,0,2.8,1.5296251773834229
7100,-7.1,0.9,9,1,7.9,41.00454330444336
7200,-52.2,0.7,0,43,16.9,0.0
7300,7.6,1.0,0,0,3.4,0.24503858387470245
7400,8.5,1.0,0,0,2.5,23.05747413635254
7500,-5.1,0.9,7,0,8.7,34.874305725097656
7600,8.6,1.0,0,0,2.4,2.7409088611602783
7700,4.4,1.0,2,0,4.8,0.0
7800,-8.9,0.9,0,10,8.8,1.7203482389450073
7900,3.0,0.9,0,0,6.9,186.17453002929688
8000,7.2,1.0,0,0,3.8,13.305181503295898
8100,1.6,0.9,0,0,8.3,38.297359466552734
8200,7.1,1.0,0,0,3.9,0.3340741693973541
8300,0.6,0.9,1,0,8.4,0.09742274135351181
8400,-3.5,0.8,0,0,12.3,13.645566940307617
8500,-11.4,0.8,9,0,12.1,13.629528999328613
8600,-21.9,0.7,0,12,17.6,10.980681419372559
8700,-64.4,0.7,9,47,17.0,17.854734420776367
8800,-55.8,0.8,17,37,12.3,17.68387794494629
8900,6.3,1.0,1,0,3.8,18.720788955688477
9000,-26.9,0.8,21,3,13.8,11.31710147857666
9100,2.4,0.9,0,0,7.5,14.050603866577148
9200,-12.4,0.8,10,0,12.2,26.33185386657715
9300,1.3,0.9,0,0,8.6,12.121160507202148
9400,8.2,1.0,0,0,2.8,1.4361112117767334
9500,6.3,1.0,0,1,3.7,0.03720441088080406
9600,6.8,1.0,1,0,3.3,0.8655800819396973
9700,7.2,1.0,0,0,3.8,51.230777740478516
9800,-9.5,0.7,0,0,17.2,1.9425594806671143
9900,1.9,0.9,0,0,8.0,2.8402581214904785
10000,-3.0,0.8,0,0,11.8,0.026674846187233925
10100,6.8,1.0,0,0,4.2,3.6379706859588623
0,-3.8,0.8,0,0,12.6,0.0
10200,-3.9,0.8,0,0,12.7,89.55341339111328
10300,7.9,1.0,0,0,3.1,0.009413649328052998
10400,1.4,0.9,0,0,8.5,6.199609756469727
10500,-21.5,0.8,20,0,12.3,24.799972534179688
10600,6.9,1.0,0,0,4.1,10.554344177246094
10700,8.7,1.0,0,0,2.3,13.623178482055664
10800,8.1,1.0,0,0,2.9,1.034279704093933
10900,-6.5,0.8,1,0,14.4,7.405557632446289
11000,3.0,0.9,0,0,6.9,0.5706993341445923
11100,2.5,0.9,0,0,7.4,10.79970645904541
11200,6.0,1.0,1,0,4.1,3.968491792678833
11300,-3.3,0.8,0,0,12.1,0.2197498083114624
11400,-12.7,0.8,10,0,12.5,75.51405334472656
11500,8.1,1.0,0,0,2.9,1.583066463470459
11600,8.0,1.0,0,0,3.0,11.476614952087402
11700,-4.2,0.8,0,0,13.0,26.627779006958008
11800,1.6,0.9,0,0,8.3,11.113466262817383
11900,8.0,1.0,0,0,3.0,1.2899752855300903
12000,-3.0,0.8,0,0,11.8,0.0
12100,8.1,1.0,0,0,2.9,3.221484422683716
12200,2.4,0.9,0,0,7.5,0.0
12300,6.6,1.0,0,1,3.0,1.5027271509170532
12400,7.8,1.0,0,0,3.2,0.0
12500,-5.3,0.9,9,0,7.1,0.052349358797073364
12600,6.4,1.0,0,1,3.2,2.845653772354126
12700,-3.4,0.8,0,0,12.2,2.187791109085083
12800,1.4,0.9,0,0,8.5,0.10071489959955215
12900,-9.9,0.7,0,0,17.6,191.08445739746094
13000,2.6,0.9,0,0,7.3,0.2541733980178833
13100,-3.8,0.8,0,0,12.6,0.680793046951294
13200,-12.6,0.8,10,0,12.4,0.0
13300,-4.8,0.8,0,0,13.6,2.697180986404419
13400,-12.3,0.8,9,0,13.0,0.7905243635177612
13500,7.7,1.0,0,0,3.3,4.2847208976745605
13600,-6.0,0.9,9,0,7.8,1.0315406322479248
13700,-1.8,0.9,4,0,8.1,17.522171020507812
13800,-7.0,0.8,4,0,12.2,0.41042056679725647
13900,0.7,0.9,0,1,7.8,7.1186017990112305
14000,6.6,1.0,0,1,3.0,82.1650390625
14100,-3.9,0.8,0,0,12.7,2.57995867729187
14200,2.6,0.9,0,0,7.3,0.07773636281490326
14300,-3.7,0.8,1,0,11.6,6.764708995819092
14400,0.1,0.9,0,1,8.4,3.5648410320281982
14500,8.4,1.0,0,0,2.6,46.93423080444336
14600,-6.5,0.9,10,0,7.4,5.1445231437683105
14700,-2.9,0.8,0,0,11.7,2.917909622192383
14800,6.3,1.0,1,0,3.8,67.1318130493164
14900,-3.5,0.8,1,0,11.4,27.54416275024414
15000,-4.6,0.8,0,0,13.4,0.21314440667629242
15100,-12.6,0.8,10,0,12.4,5.066710948944092
15200,-5.7,0.8,0,1,13.1,125.22490692138672
15300,1.8,0.9,0,0,8.1,2.9259090423583984
15400,-5.0,0.8,0,0,13.8,17.57444190979004
15500,-12.5,0.8,10,0,12.3,0.0
15600,1.1,0.9,0,0,8.8,0.0
15700,-3.3,0.8,0,0,12.1,13.329835891723633
15800,-6.7,0.9,10,0,7.6,3.132594347000122
15900,2.2,0.9,0,0,7.7,12.809768676757812
16000,2.2,0.9,0,0,7.7,237.26039123535156
16100,1.6,0.9,0,0,8.3,0.546933650970459
16200,8.5,1.0,0,0,2.5,61.13017272949219
16300,8.7,1.0,0,0,2.3,132.2659454345703
16400,-6.7,0.9,10,0,7.6,0.032445572316646576
16500,7.4,1.0,0,0,3.6,15.86757755279541
16600,-13.0,0.8,10,0,12.8,1.0646402835845947
16700,-1.9,0.9,4,0,8.2,0.0
16800,2.9,0.9,0,0,7.0,35.573944091796875
16900,-7.9,0.8,5,0,12.2,0.5175122618675232
17000,-10.7,0.8,9,0,11.4,1.022801160812378
17100,8.2,1.0,0,0,2.8,2.5889339447021484
17200,8.2,1.0,0,0,2.8,6.027755260467529
17300,7.6,1.0,0,0,3.4,50.05446243286133
17400,2.4,0.9,0,0,7.5,10.875000953674316
17500,-1.7,0.9,4,0,8.0,14.920939445495605
17600,1.8,0.9,0,0,8.1,0.26892542839050293
17700,-11.8,0.8,9,0,12.5,0.0
17800,1.9,0.9,0,0,8.0,29.056180953979492
17900,1.0,0.9,0,0,8.9,2.6889114379882812
18000,-4.2,0.8,0,0,13.0,16.521404266357422
18100,1.3,0.9,0,0,8.6,41.85016632080078
18200,-3.3,0.8,0,0,12.1,38.819889068603516
18300,2.0,0.9,0,0,7.9,2.7980430126190186
18400,8.0,1.0,0,0,3.0,1.0303698778152466
18500,7.8,1.0,0,0,3.2,61.44474411010742
18600,7.9,1.0,0,0,3.1,0.0032165925949811935
18700,1.6,0.9,0,0,8.3,0.17578056454658508
18800,-10.1,0.8,6,0,13.5,18.36669921875
18900,-3.9,0.8,0,0,12.7,0.054583508521318436
19000,1.5,0.9,0,0,8.4,55.21199035644531
19100,-9.1,0.7,0,0,16.8,2.3746144771575928
19200,-9.5,0.7,0,0,17.2,0.020258963108062744
19300,1.6,0.9,0,0,8.3,13.427288055419922
19400,-1.0,0.9,4,0,7.3,11.510107040405273
19500,8.7,1.0,0,0,2.3,137.64146423339844
19600,7.3,1.0,0,0,3.7,0.3058348000049591
19700,1.4,0.9,0,0,8.5,0.011838878504931927
19800,-17.8,0.7,10,0,16.5,44.775108337402344
19900,1.2,0.9,0,0,8.7,4.929286003112793
20000,-6.3,0.9,10,0,7.2,17.294397354125977
20100,8.2,1.0,0,0,2.8,2.7640788555145264
20200,0.1,0.9,1,0,8.9,0.0
20300,7.1,1.0,0,0,3.9,0.5355544090270996
20400,7.4,1.0,0,0,3.6,3.207974433898926
20500,-7.0,0.8,5,0,11.3,0.0
20600,-3.1,0.8,0,0,11.9,1.0733963251113892
20700,8.1,1.0,0,0,2.9,0.7166597843170166
20800,2.4,0.9,0,0,7.5,29.9818058013916
20900,-20.6,0.8,18,0,13.2,0.0
21000,2.6,0.9,0,0,7.3,84.2978286743164
21100,1.4,0.9,0,0,8.5,0.32803502678871155
21200,2.2,0.9,0,0,7.7,0.0
21300,-14.5,0.6,0,0,21.1,333.671875
21400,2.2,0.9,0,0,7.7,14.613046646118164
21500,8.8,1.0,0,0,2.2,3.3569536209106445
21600,1.0,0.9,0,0,8.9,2.843790292739868
21700,-27.8,0.6,14,0,21.8,43.204063415527344
21800,1.0,0.9,0,0,8.9,3.000670909881592
21900,-9.9,0.7,0,0,17.6,9.078258514404297
22000,-4.3,0.8,0,0,13.1,15.866642951965332
22100,-6.6,0.9,10,0,7.5,31.912656784057617
22200,7.6,1.0,0,0,3.4,0.0
22300,-5.7,0.9,9,0,7.5,0.026511861011385918
22400,7.8,1.0,0,0,3.2,4.295664310455322
22500,2.1,0.9,0,0,7.8,18.99202537536621
22600,-4.6,0.8,0,0,13.4,112.23297119140625
22700,-17.5,0.7,10,0,16.2,0.0
22800,8.5,1.0,0,0,2.5,1.5479179620742798
22900,1.6,0.9,0,0,8.3,3.003410577774048
23000,1.2,0.9,0,0,8.7,60.66050720214844
23100,-8.5,0.9,10,1,8.0,54.63853073120117
23200,-4.0,0.8,0,0,12.8,0.0
23300,8.0,1.0,0,0,3.0,145.44627380371094
23400,2.2,0.9,0,0,7.7,0.0
23500,-17.4,0.7,9,0,17.0,1.6312062740325928
23600,7.7,1.0,0,0,3.3,0.5538971424102783
23700,7.6,1.0,0,0,3.4,4.626206398010254
23800,2.7,0.9,0,0,7.2,4.463708877563477
23900,8.1,1.0,0,0,2.9,23.319761276245117
24000,-9.5,0.7,0,0,17.2,1.4935686588287354
24100,1.0,0.9,0,0,8.9,0.9004937410354614
24200,1.9,0.9,0,0,8.0,39.040550231933594
