Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
8500,1.8,0.9,0,0,8.1,0.0
8600,-18.2,0.7,10,0,16.9,2.2843940258026123
8700,-64.3,0.9,0,46,9.8,0.2096855491399765
8800,-122.8,0.8,25,69,12.5,3.6097447872161865
8900,-4.4,0.8,0,0,13.2,1.4281632900238037
9000,8.9,1.0,0,0,2.1,34.66404724121094
9100,-7.0,0.8,4,0,12.2,32.8569450378418
9200,-2.7,0.8,0,0,11.5,15.368247032165527
9300,-9.4,0.7,0,0,17.1,21.91575813293457
9400,6.2,1.0,0,1,3.4,23.104957580566406
9500,6.9,1.0,0,0,4.1,70.64046478271484
9600,2.3,0.9,0,0,7.6,225.7237548828125
9700,-3.4,0.8,0,0,12.2,17.15522575378418
9800,1.7,0.9,0,0,8.2,4.447282314300537
9900,5.9,1.0,0,1,3.7,67.74742889404297
10000,7.0,1.0,0,0,4.0,0.0
10100,-3.8,0.8,1,0,11.7,8.089864730834961
10200,1.6,0.9,1,0,7.4,40.68082046508789
10300,7.1,1.0,0,0,3.9,3.145310640335083
10400,-44.0,0.6,32,0,21.8,1.218483567237854
10500,1.4,0.9,0,0,8.5,0.0
10600,-4.3,0.8,1,0,12.2,122.9282455444336
10700,2.6,0.9,0,0,7.3,69.74424743652344
10800,-0.5,0.9,4,0,6.8,359.0416564941406
10900,1.7,0.9,0,0,8.2,67.96651458740234
11000,-3.9,0.8,0,0,12.7,0.1947064846754074
11100,6.2,1.0,1,0,3.9,42.1437873840332
11200,-4.4,0.8,1,0,12.3,43.115562438964844
11300,-72.5,0.8,0,49,12.7,60.94112777709961
11400,2.8,0.9,0,0,7.1,1.053779125213623
11500,8.4,1.0,0,0,2.6,55.85099792480469
11600,7.9,1.0,0,0,3.1,0.038478683680295944
11700,7.9,1.0,0,0,3.1,55.32324981689453
11800,2.5,0.9,0,0,7.4,8.502073287963867
0,-3.7,0.8,0,0,12.5,0.0
11900,8.5,1.0,0,0,2.5,1.5868556499481201
12000,2.7,0.9,0,0,7.2,2.1737921237945557
12100,2.4,0.9,0,0,7.5,13.21112060546875
12200,-9.8,0.7,0,0,17.5,46.24983596801758
12300,7.1,1.0,0,1,2.5,0.43623071908950806
12400,-3.0,0.8,0,0,11.8,6.532525539398193
12500,-3.1,0.8,0,0,11.9,11.104564666748047
12600,6.6,1.0,1,0,3.5,5.285040378570557
12700,7.6,1.0,0,0,3.4,0.4150198698043823
12800,-6.1,0.8,0,1,13.5,0.0
12900,8.2,1.0,0,0,2.8,115.67339324951172
13000,7.2,1.0,0,0,3.8,253.0926513671875
13100,-10.2,0.8,6,0,13.6,11.728886604309082
13200,-57.2,0.8,15,29,11.9,6.297587871551514
13300,6.0,1.0,1,0,4.1,86.52873229980469
13400,-2.3,0.9,5,0,7.7,71.0541000366211
13500,-6.3,0.9,10,0,7.2,0.0
13600,1.5,0.9,0,0,8.4,31.68842887878418
13700,-12.4,0.8,10,0,12.2,10.511916160583496
13800,-80.7,0.7,57,14,17.5,7.545253276824951
13900,2.1,0.9,0,0,7.8,52.69416427612305
14000,-3.9,0.8,0,0,12.7,0.01726912148296833
14100,7.6,1.0,0,0,3.4,3.1413776874542236
14200,8.3,1.0,0,0,2.7,0.35126325488090515
14300,8.8,1.0,0,0,2.2,62.54193878173828
14400,1.4,0.9,0,0,8.5,0.0
14500,0.5,0.9,0,0,9.4,237.1226806640625
