Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
14100,-22.4,0.7,15,0,16.6,0.17429351806640625
14200,-7.6,0.9,10,0,8.5,1.2847830057144165
14300,5.7,1.0,0,1,3.9,0.0787472352385521
14400,-9.5,0.8,6,0,12.9,39.29630661010742
14500,8.9,1.0,0,0,2.1,1.1174852848052979
14600,8.1,1.0,0,0,2.9,66.52908325195312
14700,5.5,1.0,0,1,4.1,0.10397810488939285
14800,-6.4,0.9,10,0,7.3,63.224395751953125
14900,-3.8,0.8,0,0,12.6,3.802741050720215
15000,8.7,1.0,0,0,2.3,65.90328979492188
15100,-7.4,0.8,5,0,11.7,22.321718215942383
15200,2.2,0.9,0,0,7.7,6.9716715812683105
15300,-6.3,0.9,9,0,8.1,3.2661492824554443
15400,-6.8,0.9,10,0,7.7,0.4485040307044983
15500,-57.1,0.9,17,30,9.7,85.68980407714844
15600,8.1,1.0,0,0,2.9,51.677459716796875
15700,5.9,1.0,1,0,4.2,39.382694244384766
15800,-82.7,0.7,53,18,17.5,22.75050163269043
15900,-21.7,0.7,14,0,16.8,4.020090579986572
16000,-65.0,0.9,0,47,9.1,4.179396629333496
16100,-7.1,0.9,10,0,8.0,1.8475737571716309
16200,-7.6,0.9,9,0,9.4,0.0
16300,2.5,0.9,0,0,7.4,0.14848671853542328
16400,-9.1,0.8,5,0,13.4,6.98625373840332
16500,1.4,0.9,0,0,8.5,0.0
16600,1.8,0.9,0,0,8.1,1.3597970008850098
16700,1.4,0.9,0,0,8.5,230.402587890625
16800,-18.3,0.8,17,0,11.8,0.0004859039036091417
16900,-5.6,0.9,9,0,7.4,6.553375244140625
17000,1.9,0.9,0,0,8.0,4.971052169799805
17100,-4.4,0.8,0,0,13.2,5.5554280281066895
17200,8.3,1.0,0,0,2.7,1.9075839519500732
17300,7.8,1.0,0,0,3.2,186.26742553710938
17400,-12.2,0.8,3,4,12.7,0.03243067115545273
17500,5.3,1.0,1,0,4.8,106.0297622680664
17600,8.0,1.0,0,0,3.0,10.703664779663086
17700,-16.0,0.6,1,0,21.7,0.0
17800,-24.1,0.7,16,0,17.4,0.09311392158269882
17900,-2.7,0.8,0,0,11.5,154.20603942871094
18000,1.6,0.9,0,0,8.3,26.713224411010742
18100,-3.5,0.8,0,0,12.3,88.28739166259766
18200,-10.1,0.7,0,0,17.8,0.14658264815807343
18300,1.5,0.9,0,0,8.4,12.63935661315918
18400,-93.5,0.7,19,47,18.3,1.6830178499221802
18500,-3.7,0.9,7,0,7.3,40.323341369628906
18600,1.8,0.9,1,0,7.2,34.76191711425781
18700,-0.2,0.9,2,0,8.3,0.20695464313030243
18800,-33.3,0.7,25,1,17.1,44.77139663696289
18900,8.1,1.0,0,0,2.9,3.233671188354492
19000,-6.8,0.9,10,0,7.7,0.7359766960144043
19100,6.0,1.0,0,1,3.6,68.5685043334961
19200,2.2,0.9,0,0,7.7,1.9554166793823242
19300,8.7,1.0,0,0,2.3,44.60723114013672
19400,8.2,1.0,0,0,2.8,115.82131958007812
19500,-3.9,0.8,0,0,12.7,51.780975341796875
19600,1.2,0.9,0,0,8.7,0.7350602746009827
19700,-3.7,0.9,6,0,8.2,49.57594299316406
19800,-3.7,0.9,0,4,8.0,1.5541890859603882
19900,-5.7,0.9,9,0,7.5,29.51030921936035
20000,-50.5,0.9,24,22,8.0,5.161673545837402
20100,-21.0,0.7,13,0,17.0,76.96234893798828
20200,7.2,1.0,1,0,2.9,0.37147969007492065
20300,1.2,0.9,0,0,8.7,0.0
20400,-3.4,0.8,0,0,12.2,167.5869903564453
20500,7.8,1.0,0,0,3.2,38.433258056640625
20600,8.6,1.0,0,0,2.4,1.1533046960830688
20700,8.4,1.0,0,0,2.6,0.07554193586111069
20800,7.2,1.0,0,0,3.8,34.621612548828125
