Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
7500,2.0,0.9,0,0,7.9,1.2215341329574585
7600,-4.8,0.8,0,1,12.2,14.0093994140625
7700,-0.8,0.9,1,0,9.8,2.012150287628174
7800,-28.2,0.8,0,17,13.2,4.188042163848877
7900,3.0,0.9,0,0,6.9,176.74868774414062
8000,-19.3,0.6,5,0,21.4,6.230693340301514
8100,-15.2,0.7,6,0,17.5,34.233985900878906
8200,3.0,0.9,0,0,6.9,32.78513717651367
8300,-3.0,0.8,0,0,11.8,42.22451400756836
8400,7.7,1.0,0,0,3.3,1.772666335105896
8500,-18.8,0.7,9,1,17.0,0.21940571069717407
8600,8.8,1.0,0,0,2.2,33.54202651977539
8700,-25.6,0.7,19,0,16.2,15.054612159729004
8800,8.4,1.0,0,0,2.6,52.41210174560547
8900,-63.5,0.9,0,47,7.6,5.277212142944336
9000,-69.2,0.8,0,47,12.2,0.0
9100,-134.1,0.8,0,93,12.7,1.4853562116622925
9200,7.5,1.0,0,0,3.5,0.44892820715904236
9300,-3.5,0.8,0,0,12.3,11.492897987365723
9400,-16.0,0.8,0,9,12.2,3.6913952827453613
9500,-12.4,0.8,10,0,12.2,1.3833609819412231
9600,-15.5,0.7,5,1,17.3,1.5958002805709839
9700,6.0,1.0,1,0,4.1,0.0
9800,5.3,1.0,2,0,3.9,52.33647155761719
9900,-66.6,0.8,0,45,12.4,127.70248413085938
10000,-1.9,0.9,5,0,7.3,0.0
10100,-1.1,0.9,3,0,8.3,2.666923761367798
10200,-26.2,0.6,10,1,22.4,0.0
10300,6.8,1.0,0,0,4.2,25.475385665893555
10400,-150.5,0.7,10,94,17.6,38.167724609375
10500,-73.2,0.8,5,47,11.7,37.457550048828125
10600,6.7,1.0,0,0,4.3,17.053781509399414
10700,-7.9,0.8,4,0,13.1,51.63365173339844
10800,-42.4,0.6,5,16,22.1,40.16130828857422
10900,-0.6,0.9,1,0,9.6,5.988175392150879
11000,-9.5,0.8,7,0,12.0,2.699262857437134
11100,6.8,1.0,0,0,4.2,1.2103071212768555
11200,4.9,1.0,1,0,5.2,40.52501678466797
11300,-19.3,0.8,18,0,11.9,53.367794036865234
11400,-25.2,0.8,21,1,13.7,1.3572179341281299e-05
11500,0.1,0.9,1,0,8.9,0.0
11600,-12.9,0.8,5,2,14.4,39.499759674072266
11700,2.1,0.9,0,0,7.8,6.166661739349365
11800,-4.4,0.8,0,0,13.2,1.4691356420516968
11900,-11.0,0.8,8,0,12.6,0.0688045471906662
12000,-6.1,0.9,9,0,7.9,0.885187566280365
12100,7.1,1.0,0,0,3.9,1.516208521934459e-05
12200,-2.3,0.9,1,2,8.5,58.14190673828125
12300,5.4,1.0,1,1,3.3,25.468233108520508
12400,2.3,0.9,0,0,7.6,6.700547218322754
12500,-4.3,0.8,1,0,12.2,1.3202030658721924
12600,3.2,0.9,0,0,6.7,36.550743103027344
12700,2.5,0.9,0,0,7.4,14.022259712219238
12800,-9.7,0.8,7,0,12.2,7.863709926605225
12900,-14.5,0.7,6,0,16.8,5.6948628425598145
13000,-3.8,0.8,0,0,12.6,108.93519592285156
13100,-0.7,0.9,1,1,8.3,0.0
13200,-10.3,0.7,1,0,17.1,86.70873260498047
13300,-5.3,0.8,1,0,13.2,0.1657293140888214
13400,7.5,1.0,0,0,3.5,113.02567291259766
13500,-21.3,0.8,19,0,13.0,3.4077959060668945
13600,-4.0,0.8,0,0,12.8,14.208189964294434
13700,2.1,0.9,0,0,7.8,0.8393065333366394
13800,-19.0,0.7,10,0,17.7,15.500211715698242
13900,6.5,1.0,0,0,4.5,24.48747444152832
14000,1.9,0.9,0,0,8.0,26.869352340698242
14100,7.2,1.0,0,0,3.8,12.42016315460205
14200,-7.2,0.8,4,0,12.4,5.249774932861328
14300,-3.2,0.9,5,0,8.6,0.0
14400,-8.9,0.7,0,0,16.6,2.9853179454803467
14500,1.8,0.9,0,0,8.1,1.3850148916244507
14600,6.4,1.0,0,0,4.6,29.364038467407227
14700,-22.3,0.7,13,0,18.3,224.62399291992188
14800,-3.4,0.8,0,0,12.2,119.42667388916016
14900,1.2,0.9,0,0,8.7,110.59501647949219
15000,-20.6,0.7,9,2,17.4,0.6626707315444946
15100,2.7,0.9,0,0,7.2,278.13726806640625
15200,1.4,0.9,0,0,8.5,0.0
15300,-13.4,0.7,4,0,17.5,0.7174710035324097
15400,-6.1,0.8,4,0,11.3,0.9997315406799316
15500,7.8,1.0,0,0,3.2,3.2442524433135986
15600,-11.3,0.8,7,0,13.8,15.886832237243652
15700,7.0,1.0,0,0,4.0,0.0
15800,8.1,1.0,0,0,2.9,2.8986096382141113
15900,8.0,1.0,0,0,3.0,17.267406463623047
16000,8.4,1.0,0,0,2.6,46.74066925048828
16100,8.1,1.0,0,0,2.9,21.237924575805664
16200,-15.1,0.6,0,0,21.7,1.6686315536499023
16300,-3.2,0.9,4,0,9.5,2.5390055179595947
16400,8.6,1.0,0,0,2.4,1.6845548152923584
16500,8.3,1.0,0,0,2.7,6.412895679473877
16600,8.0,1.0,0,0,3.0,0.0
16700,5.4,1.0,1,0,4.7,37.70345687866211
16800,-21.2,0.9,1,16,7.8,0.08418463170528412
16900,1.8,0.9,0,0,8.1,107.88114929199219
17000,-63.4,0.9,0,47,7.5,19.12758445739746
17100,-20.4,0.9,0,16,7.9,0.15351614356040955
17200,-54.0,0.7,0,32,16.9,36.69878005981445
17300,4.5,1.0,0,2,3.7,5.558463096618652
17400,-4.0,0.8,0,0,12.8,94.62690734863281
17500,-140.2,0.7,11,87,16.2,0.0
17600,-6.7,0.9,10,0,7.6,0.0
17700,-15.1,0.6,0,0,21.7,44.4205322265625
17800,6.9,1.0,0,0,4.1,32.29334259033203
17900,6.4,1.0,0,0,4.6,0.0
18000,7.5,1.0,0,0,3.5,45.02942657470703
18100,-4.7,0.8,0,0,13.5,0.7908415198326111
