Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
8300,-24.1,0.7,16,0,17.4,21.994369506835938
8400,-2.9,0.8,0,0,11.7,29.029109954833984
8500,-27.2,0.9,7,15,9.8,0.0
8600,-6.8,0.9,9,0,8.6,160.7574005126953
8700,8.3,1.0,0,0,2.7,3.969639539718628
8800,-3.2,0.8,0,0,12.0,3.353610038757324
8900,-1.9,0.9,5,0,7.3,6.032825469970703
9000,1.1,0.9,0,1,7.4,23.34492301940918
9100,7.1,1.0,0,0,3.9,7.701840400695801
9200,0.2,0.9,1,0,8.8,5.050443649291992
9300,3.1,0.9,0,0,6.8,0.0
9400,0.3,0.9,1,0,8.7,19.296049118041992
9500,-6.1,0.8,1,0,14.0,13.966662406921387
9600,6.0,1.0,1,0,4.1,9.266648292541504
9700,8.6,1.0,0,0,2.4,0.04294095188379288
9800,2.5,0.9,0,0,7.4,0.943257212638855
9900,-9.5,0.7,0,0,17.2,4.569101333618164
10000,5.8,1.0,0,1,3.8,77.66131591796875
10100,6.9,1.0,0,0,4.1,0.6629005670547485
10200,-0.6,0.9,1,1,8.2,26.246532440185547
10300,0.0,0.9,0,0,9.9,7.554990768432617
10400,7.2,1.0,0,0,3.8,7.05316162109375
10500,-3.3,0.8,0,0,12.1,0.07490790635347366
10600,3.1,1.0,0,2,5.1,15.34592056274414
10700,-33.5,0.6,21,0,21.2,51.864898681640625
10800,-18.4,0.7,10,0,17.1,0.36980292201042175
10900,-28.0,0.6,14,0,22.0,43.69523620605469
11000,7.5,1.0,0,0,3.5,41.61970901489258
11100,-3.2,0.9,5,0,8.6,6.11669397354126
11200,-2.3,0.9,5,0,7.7,154.4867401123047
11300,8.6,1.0,0,0,2.4,102.63662719726562
11400,-3.0,0.9,3,1,8.8,11.12334156036377
11500,1.5,0.9,0,0,8.4,222.2422637939453
11600,-17.0,0.7,9,0,16.6,2.263505697250366
11700,-10.3,0.7,1,0,17.1,15.52185344696045
11800,-9.0,0.8,5,0,13.3,124.9641342163086
11900,-0.5,0.9,1,1,8.1,108.5322036743164
12000,6.2,1.0,0,0,4.8,7.160519599914551
12100,8.1,1.0,0,0,2.9,7.779569149017334
12200,6.8,1.0,0,0,4.2,11.469447135925293
12300,7.4,1.0,0,0,3.6,16.32448959350586
12400,4.0,1.0,0,1,5.6,90.45263671875
12500,1.1,0.9,1,0,7.9,19.68633270263672
12600,-4.7,0.8,1,0,12.6,1.435500979423523
12700,-1.2,0.9,2,0,9.3,1.2015807628631592
12800,-20.9,0.7,11,0,18.7,131.3955078125
12900,-1.5,0.9,5,0,6.9,0.0
13000,-9.0,0.9,11,0,9.0,0.979527473449707
13100,1.2,0.9,0,0,8.7,3.3434014320373535
13200,1.8,0.9,1,0,7.2,5.013882637023926
13300,-4.0,0.9,7,0,7.6,0.8908510804176331
13400,-42.2,0.6,4,16,22.8,26.549083709716797
13500,6.3,1.0,0,1,3.3,0.02603721246123314
13600,-3.5,0.8,1,0,11.4,10.060376167297363
13700,-9.6,0.7,0,0,17.3,0.08698791265487671
13800,7.9,1.0,0,0,3.1,11.581501960754395
13900,-7.0,0.9,0,6,8.5,84.69270324707031
14000,-6.4,0.8,1,1,12.9,11.930525779724121
14100,-4.2,0.8,0,0,13.0,0.6072337627410889
14200,7.7,1.0,0,0,3.3,35.39656448364258
14300,8.3,1.0,0,0,2.7,9.19802188873291
14400,2.5,0.9,0,0,7.4,3.466688871383667
14500,-5.8,0.9,9,0,7.6,3.8649518489837646
14600,1.5,0.9,0,0,8.4,116.48570251464844
14700,7.2,1.0,0,0,3.8,29.35171890258789
14800,-8.3,0.9,10,1,7.8,91.52378845214844
14900,-12.4,0.8,9,0,13.1,13.249850273132324
15000,8.1,1.0,0,0,2.9,22.903562545776367
15100,-18.6,0.8,17,0,12.1,0.0
15200,-17.5,0.7,9,0,17.1,5.559288501739502
15300,4.4,1.0,2,1,3.4,373.7218322753906
15400,-12.4,0.8,10,0,12.2,1.300729513168335
15500,-10.6,0.8,0,5,12.4,51.82383346557617
15600,-6.3,0.9,9,0,8.1,5.007359981536865
15700,-0.5,0.9,0,1,9.0,3.2842705249786377
15800,-15.0,0.6,0,0,21.6,23.139347076416016
15900,7.6,1.0,0,0,3.4,2.8207437992095947
16000,-10.3,0.7,0,0,18.0,41.42917251586914
16100,-9.3,0.8,0,5,11.1,65.72917938232422
16200,-3.6,0.8,0,0,12.4,5.196634292602539
16300,1.3,0.9,0,0,8.6,0.0027412010822445154
16400,-16.3,0.8,14,0,12.5,1.7052991390228271
16500,7.7,1.0,0,0,3.3,1.372549057006836
16600,9.1,1.0,0,0,1.9,2.25980544090271
16700,-3.3,0.8,0,0,12.1,265.6065368652344
16800,-55.9,0.9,16,31,8.0,0.5315315127372742
16900,6.3,1.0,0,1,3.3,14.070895195007324
17000,-11.3,0.8,8,0,12.9,0.09298621118068695
17100,8.3,1.0,0,0,2.7,0.03370705991983414
17200,-6.1,0.8,0,1,13.5,0.2991909980773926
17300,1.9,0.9,0,0,8.0,6.852179050445557
17400,2.2,0.9,0,0,7.7,7.310906887054443
17500,6.6,1.0,0,1,3.0,122.99633026123047
17600,-3.5,0.8,0,0,12.3,44.85086441040039
17700,3.9,1.0,1,1,4.8,2.7285635471343994
17800,-8.6,0.9,9,1,9.0,12.411574363708496
17900,-4.6,0.8,0,1,12.0,17.548816680908203
18000,-5.2,0.8,0,1,12.6,16.24102020263672
18100,6.9,1.0,0,1,2.7,1.7043378353118896
18200,-20.4,0.5,0,0,25.9,0.0
18300,8.0,1.0,0,0,3.0,3.2419545650482178
18400,-6.4,0.9,10,0,7.3,0.0
18500,1.9,0.9,0,0,8.0,2.6645820140838623
18600,6.9,1.0,1,0,3.2,25.995555877685547
18700,-14.6,0.8,12,0,12.6,2.0747318267822266
18800,2.7,1.0,3,0,5.6,14.651094436645508
18900,2.2,0.9,0,0,7.7,1.1281930208206177
19000,-11.1,0.8,0,5,12.9,6.4847893714904785
19100,2.4,0.9,0,0,7.5,2.371735095977783
19200,4.8,1.0,1,0,5.3,163.02444458007812
19300,6.6,1.0,0,0,4.4,5.89030122756958
19400,-2.2,0.8,0,0,11.0,0.5514525771141052
19500,2.7,0.9,0,0,7.2,10.949410438537598
19600,5.2,1.0,1,0,4.9,0.0
19700,-4.4,0.8,0,0,13.2,61.6135368347168
19800,-25.8,0.6,10,0,23.4,0.0937386006116867
19900,7.8,1.0,0,0,3.2,0.0
20000,6.3,1.0,0,0,4.7,3.5280914306640625
20100,2.7,0.9,0,0,7.2,0.010912738740444183
20200,1.4,0.9,0,0,8.5,294.3139343261719
20300,8.2,1.0,0,0,2.8,12.87842082977295
20400,-3.7,0.8,0,0,12.5,1.408839464187622
20500,7.1,1.0,0,0,3.9,0.2862952649593353
20600,-11.0,0.7,0,0,18.7,2.1435019969940186
0,7.8,1.0,0,0,3.2,0.0
20700,-11.6,0.8,0,6,12.0,0.0
20800,7.6,1.0,0,0,3.4,12.80330753326416
20900,0.2,0.9,0,0,9.7,0.0
21000,-2.8,0.8,0,0,11.6,2.3387868404388428
21100,1.3,0.9,0,1,7.2,0.05886191502213478
21200,8.5,1.0,0,0,2.5,4.389921188354492
21300,2.9,0.9,0,0,7.0,28.13103485107422
21400,-4.2,0.9,7,0,7.8,17.08857536315918
21500,3.0,0.9,0,0,6.9,18.775964736938477
21600,6.0,1.0,0,0,5.0,30.68879508972168
21700,-4.1,0.9,7,0,7.7,34.45391082763672
21800,2.5,0.9,0,0,7.4,15.446643829345703
21900,2.0,0.9,0,0,7.9,33.247032165527344
22000,-9.7,0.7,0,0,17.4,18.500919342041016
22100,-9.3,0.7,0,0,17.0,1.722696304321289
22200,-9.2,0.7,0,0,16.9,0.0
22300,-3.7,0.8,0,0,12.5,90.17948913574219
22400,8.4,1.0,0,0,2.6,38.389312744140625
22500,-3.6,0.8,0,0,12.4,0.0
