Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
7800.0,-20.619999999999997,0.9000000000000001,0.0,47.0,7.0200000000000005,0.7708391976077109
7900.0,-14.87,0.9199999999999999,0.0,37.6,6.1899999999999995,0.5764981292188167
8000.0,-14.669999999999998,0.9199999999999999,0.0,37.6,5.99,3.2293498297512997
8100.0,-41.07,0.8300000000000001,0.0,79.7,10.35,0.9075596345937811
8200.0,-23.630000000000003,0.89,0.0,51.7,7.57,1.3765407377853989
8300.0,-3.0199999999999996,0.96,0.0,18.8,4.180000000000001,1.4206422112882138
8400.0,-3.04,0.96,0.0,18.8,4.2,1.6743498841300606
8500.0,-0.020000000000000285,0.9700000000000001,0.0,14.1,3.6399999999999997,2.03035416835919
8600.0,-8.81,0.9400000000000001,0.0,28.2,5.05,1.8993749879300594
8700.0,2.6900000000000004,0.9800000000000001,0.0,9.4,3.3900000000000006,1.6260872004553675
8800.0,-8.73,0.9400000000000002,0.0,28.2,4.970000000000001,2.33659444199875
8900.0,0.1299999999999999,0.97,0.0,13.9,3.59,2.790784937143326
9000.0,-8.84,0.9400000000000001,0.0,28.2,5.08,2.544182226806879
9100.0,5.77,0.99,0.0,4.7,2.77,0.6330962938489393
9200.0,-0.019999999999999574,0.97,0.0,13.9,3.7400000000000007,0.6238905434031039
9300.0,-14.89,0.9199999999999999,0.0,37.6,6.209999999999999,3.904272455362661
9400.0,0.040000000000000036,0.97,0.0,14.1,3.5800000000000005,2.611861368943937
9500.0,-17.73,0.9100000000000001,0.0,42.3,6.590000000000001,4.979544958099722
