Step,Average Return,% Finished,Crash Counter,Stuck Counter,Avg Steps/Episode,Loss log
5800.0,8.74,1.0,0.0,0.0,2.2600000000000002,15.561732649803162
5900.0,2.7199999999999998,0.9800000000000001,0.0,9.4,3.3599999999999994,9.891058731079102
6000.0,3.1700000000000004,0.9800000000000001,0.0,9.4,2.91,3.4855004251003265
6100.0,2.7399999999999993,0.9800000000000001,0.0,9.4,3.34,6.315548900514841
6200.0,-5.8,0.95,0.0,23.5,4.500000000000001,8.064794999361037
6300.0,8.719999999999999,1.0,0.0,0.0,2.28,11.038906162977218
6400.0,2.829999999999999,0.9800000000000001,0.0,9.4,3.25,5.886403965950012
6500.0,8.59,1.0,0.0,0.0,2.41,4.295418210327625
6600.0,8.72,1.0,0.0,0.0,2.2800000000000002,11.62723023854196
6700.0,8.66,1.0,0.0,0.0,2.34,6.3337428033351895
6800.0,-2.9899999999999998,0.96,0.0,18.8,4.1499999999999995,0.7391868092643563
6900.0,8.780000000000001,1.0,0.0,0.0,2.22,8.37421349287033
7000.0,8.77,1.0,0.0,0.0,2.2299999999999995,6.085773628950119
7100.0,-5.73,0.95,0.0,23.5,4.430000000000001,13.085837818682194
7200.0,5.76,0.99,0.0,4.7,2.7799999999999994,3.8526434160768988
7300.0,-0.28000000000000025,0.97,0.0,14.1,3.9,5.152916491497308
7400.0,5.720000000000001,0.99,0.0,4.7,2.82,7.896996077895165
7500.0,-0.19999999999999982,0.97,0.0,14.1,3.8200000000000003,2.233541804458946
7600.0,8.69,1.0,0.0,0.0,2.31,4.044547422230243
7700.0,8.709999999999999,1.0,0.0,0.0,2.29,9.076205466687679
7800.0,8.85,1.0,0.0,0.0,2.15,8.455390687286855
7900.0,8.7,1.0,0.0,0.0,2.3,8.010948484390974
8000.0,2.869999999999999,0.9800000000000001,0.0,9.4,3.21,5.211106716492213
8100.0,2.7899999999999996,0.9800000000000001,0.0,9.4,3.29,7.624741276394184
8200.0,5.790000000000001,0.99,0.0,4.7,2.75,15.870896565914155
8300.0,5.7700000000000005,0.99,0.0,4.7,2.77,7.262028031609953
8400.0,-2.819999999999999,0.9600000000000002,0.0,18.8,3.9800000000000004,3.353334040939808
8500.0,-3.19,0.96,0.0,18.8,4.35,3.6307721324265003
8600.0,5.74,0.99,0.0,4.7,2.8000000000000003,9.636586531996727
8700.0,-8.830000000000002,0.9400000000000001,0.0,28.2,5.069999999999999,1.4134068608283996
8800.0,-6.2,0.9500000000000002,0.0,23.5,4.9,7.15934373550117
8900.0,-8.799999999999995,0.9400000000000001,0.0,28.2,5.040000000000001,4.724268221855164
9000.0,2.8600000000000003,0.9800000000000001,0.0,9.4,3.22,7.747421860694885
9100.0,-11.93,0.93,0.0,32.9,5.710000000000001,9.498185443218972
9200.0,2.8399999999999994,0.9800000000000001,0.0,9.4,3.2400000000000007,2.630891488865018
9300.0,8.76,1.0,0.0,0.0,2.2399999999999998,9.497845373372547
9400.0,-11.840000000000002,0.93,0.0,32.9,5.619999999999999,4.438281859457493
9500.0,-0.010000000000001386,0.97,0.0,13.9,3.7300000000000013,9.47921414077282
